Term Desc,Subject,Catalog Number,Class Title,Primary Instructor Name,Class Section,Course GPA,# of Students,A+,A,A-,B+,B,B-,C+,C,C-,DFW
2012 Summer,PLAN,5500,Special Topics in Planning,"Dukes,E Franklin",501,-,-,0,4,3,0,0,0,0,0,0,0
2012 Summer,PLAN,5500,Special Topics in Planning,"Dukes,E Franklin",502,-,-,0,5,2,0,0,0,0,0,0,0
2012 Summer,PLAP,2500,Special Topics,"Freedman,Paul",001,3.27,39,0,11,8,6,5,3,4,1,0,1
2012 Summer,PLAP,2500,Special Topics,"Patterson,James McGill",002,3.73,13,0,6,3,2,1,0,0,0,0,0
2012 Summer,PLAP,3160,Politics of Food,"Freedman,Paul",001,3.48,25,0,4,12,3,3,2,1,0,0,0
2012 Summer,PLAP,3310,American Presidency,"Peck,Justin Craig",001,2.85,26,1,2,6,5,1,0,4,3,3,1
2012 Summer,PLAP,4140,Gender & Am Political Behavior,"Winter,Nicholas John Garrett",001,3.62,16,0,2,10,3,1,0,0,0,0,0
2012 Summer,PLCP,2110,Italy and European Politics,"Dibiase,Anna",501,-,-,0,3,0,0,0,0,0,0,0,0
2012 Summer,PLCP,2500,Special Topics,"Sanchez,Peter",501,3.08,256,44,34,20,34,35,27,20,20,10,12
2012 Summer,PLCP,2600,Rise&Fall of the Soviet Union,"Urbanovich,Yuri",001,3.80,27,0,17,6,1,3,0,0,0,0,0
2012 Summer,PLCP,3410,Pol of Middle East & N Africa,"Barghothi,Jawad",501,3.09,30,0,4,5,6,9,1,2,2,0,1
2012 Summer,PLCP,4500,Special Topics,"Harrop,William Scott",001,3.06,24,1,4,7,5,2,0,0,1,0,4
2012 Summer,PLCP,4500,Special Topics,"Miller,Rachel Nottingham",001,3.06,24,1,4,7,5,2,0,0,1,0,4
2012 Summer,PLIR,2500,Topics in Internat Relations,"Cerone,John",501,3.62,22,1,4,11,3,3,0,0,0,0,0
2012 Summer,PLIR,2559,New Course in Politics,"Jackson,Elizabeth",501,-,-,1,3,2,0,0,1,1,0,0,0
2012 Summer,PLIR,2559,New Course in Politics,"Miller,Rachel Nottingham",501,-,-,1,3,2,0,0,1,1,0,0,0
2012 Summer,PLIR,2559,New Course in Politics,"Miller,Rachel Nottingham",502,-,-,0,1,1,0,2,0,0,0,0,0
2012 Summer,PLIR,2559,New Course in Politics,"Shelton,Dinah",502,-,-,0,1,1,0,2,0,0,0,0,0
2012 Summer,PLIR,3310,Ethics & Human Rights in Polit,"Cerone,John",501,-,-,1,1,4,2,0,0,0,0,0,0
2012 Summer,PLIR,3310,Ethics & Human Rights in Polit,"Cerone,John",501,3.68,30,2,7,13,8,0,0,0,0,0,0
2012 Summer,PLIR,3500,Special Topics,"Barghothi,Jawad",501,3.33,31,0,9,8,2,5,0,3,2,1,1
2012 Summer,PLIR,3500,Special Topics,"Miller,Rachel Nottingham",001,-,-,0,1,1,0,1,0,0,0,0,0
2012 Summer,PLIR,3500,Special Topics,"Miller,Rachel Nottingham",501,3.33,31,0,9,8,2,5,0,3,2,1,1
2012 Summer,PLIR,3770,Russian-American Relations,"Lynch,Allen",001,2.91,15,0,3,2,3,3,2,0,0,0,2
2012 Summer,PLIR,4350,Hum Intervention and IR,"Voss,Michael Joel",001,3.46,19,0,2,7,6,4,0,0,0,0,0
2012 Summer,PLIR,4500,Special Topics,"Linetsky,Zuri Roni",002,3.05,20,0,3,3,3,5,1,1,4,0,0
2012 Summer,PLIR,4500,Special Topics,"Yoder,Brandon Kneen",004,2.98,12,0,2,2,2,2,2,1,0,0,1
2012 Summer,PLPT,3020,Modern Political Thought,"Klosko,George",001,3.05,15,0,3,1,3,4,2,0,0,1,1
2012 Summer,PLPT,4030,Democracy and Its Critics,"Scudder,Mary Frances",001,3.12,17,0,2,2,6,1,4,0,2,0,0
2012 Summer,PSCJ,4310,Organizational & Personal Dev.,"Lord Jr.,Ian Weir",500,-,-,0,1,4,0,1,0,0,0,0,0
2012 Summer,PSCJ,4320,Mgmt Communication & Law,"Whitlow,John H",500,-,-,0,0,2,1,2,2,0,0,0,0
2012 Summer,PSCJ,4330,Leadership & Criminal Justice,"Depue,Roger L",500,-,-,0,0,3,1,1,1,0,0,0,0
2012 Summer,PSCJ,4340,Negotiation and Collaboration,"Linden,Russell",500,-,-,0,2,1,3,0,0,0,0,0,0
2012 Summer,PSCJ,4350,Indiv & Organ Effectiveness,"Miller,Camille Wright",500,-,-,0,3,2,0,1,0,0,0,0,0
2012 Summer,PSCJ,5310,Organizational & Personal Dev.,"Lord Jr.,Ian Weir",500,-,-,2,5,1,0,0,0,0,0,0,0
2012 Summer,PSCJ,5320,Mgmt Communication & Law,"Whitlow,John H",500,-,-,0,2,1,2,3,0,0,0,0,0
2012 Summer,PSCJ,5330,Leadership & Criminal Justice,"Depue,Roger L",500,-,-,0,4,3,1,0,0,0,0,0,0
2012 Summer,PSCJ,5340,Negotiation and Collaboration,"Linden,Russell",500,-,-,0,1,7,0,0,0,0,0,0,0
2012 Summer,PSCJ,5350,Indiv & Organ Effectiveness,"Miller,Camille Wright",500,-,-,2,4,2,0,0,0,0,0,0,0
2012 Summer,PSED,6001,Early Reading Development,"Warburton,Kimberly Bareford",501,3.88,21,5,9,6,1,0,0,0,0,0,0
2012 Summer,PSED,6503,Curric Inst & Class Assessment,...,921,4.00,23,0,22,0,0,0,0,0,0,0,0
2012 Summer,PSED,6503,Curric Inst & Class Assessment,"Petrie,Linda H",921,4.00,23,0,22,0,0,0,0,0,0,0,0
2012 Summer,PSED,6505,ST: Clrm Cmty St Sccess Sp Nds,"Diaz-Arnold,Deborah Ann",706,3.97,21,6,13,2,0,0,0,0,0,0,0
2012 Summer,PSED,6505,ST: Clrm Cmty St Sccess Sp Nds,"Grieger,Russell M",701,4.00,12,0,12,0,0,0,0,0,0,0,0
2012 Summer,PSED,6505,ST: Clrm Cmty St Sccess Sp Nds,"Grieger,Russell M",702,4.00,13,0,13,0,0,0,0,0,0,0,0
2012 Summer,PSED,6505,ST: Clrm Cmty St Sccess Sp Nds,"Grieger,Russell M",703,-,-,0,9,0,0,0,0,0,0,0,0
2012 Summer,PSED,6505,ST: Clrm Cmty St Sccess Sp Nds,"Kasten-Daryanani,Robin A.M.",704,4.00,23,4,16,0,0,0,0,0,0,0,1
2012 Summer,PSED,6505,ST: Clrm Cmty St Sccess Sp Nds,"Moore,Megan A",700,4.00,26,0,25,0,0,0,0,0,0,0,0
2012 Summer,PSED,6508,Spec Tops: Math Instruction,"Hull,Mary Beth Hart",820,4.00,18,15,3,0,0,0,0,0,0,0,0
2012 Summer,PSED,6508,Spec Tops: Math Instruction,"Insalaco,Linda Marie",520,3.57,17,5,3,2,2,4,1,0,0,0,0
2012 Summer,PSED,6508,Spec Tops: Math Instruction,"Weiner,Tina McKinney",921,3.71,12,0,5,5,0,2,0,0,0,0,0
2012 Summer,PSED,6514,Spec Tops: Foreign Lang & ESOL,"Doherty,Virginia Foster",701,3.69,18,4,5,5,1,2,1,0,0,0,0
2012 Summer,PSED,6514,Spec Tops: Foreign Lang & ESOL,"Foote,Nancy I",702,-,-,2,5,0,1,0,0,0,0,0,0
2012 Summer,PSED,6514,Spec Tops: Foreign Lang & ESOL,"Maxwell-Paegle,Monica",703,4.00,13,0,13,0,0,0,0,0,0,0,0
2012 Summer,PSED,6514,Spec Tops: Foreign Lang & ESOL,"Yager,Victor Elon",700,-,-,0,7,1,0,0,0,0,0,0,0
2012 Summer,PSED,6517,Spec Tops: Children's Lit,"Cohen,Jeradi Anne",900,3.95,15,5,9,0,1,0,0,0,0,0,0
2012 Summer,PSEW,6102,eTeacher Technology Skills,"James,Jane W",601,-,-,0,6,1,1,0,0,0,0,0,0
2012 Summer,PSLS,1010,Ldrship in Envrmntl Studies,"Waldman,Johanna",500,3.35,40,4,16,1,3,7,3,1,2,3,0
2012 Summer,PSMT,6030,Customer Relationship Mgmt.,"Duffy,John P",600,3.76,12,0,8,1,0,1,1,0,0,0,1
2012 Summer,PSMT,6070,Social & New Media eMarketing,"Duffy,John P",600,-,-,0,3,1,1,0,0,0,0,0,1
2012 Summer,PSPA,5010,Public Policy Analysis,"Greene,Celeste M",600,-,-,2,0,1,0,0,0,1,0,0,0
2012 Summer,PSPL,1000,State & Local Political Ldrshp,"Johnson,Richard Marc",500,3.38,28,0,9,7,3,5,1,0,2,0,1
2012 Summer,PSPL,1010,Democracy in Action,"Amadeo,Joann",700,-,-,0,2,0,0,0,0,0,0,0,0
2012 Summer,PSPL,1030,Leadership & Character,"Fink,Jessalyn Elliott",520,3.45,13,0,4,4,1,3,0,0,0,1,0
2012 Summer,PSPL,3010,State & Local Political Ldrshp,"Kidd,Quentin",500,-,-,0,1,1,2,0,0,0,0,0,0
2012 Summer,PSPL,3020,State & Local Political Ldrshp,"Kidd,Quentin",500,-,-,0,0,1,2,0,0,0,0,0,0
2012 Summer,PSPM,5030,Intro to Project Mgmt,"Harrison,Joseph J",700,3.73,27,21,1,0,1,1,1,0,0,0,2
2012 Summer,PSPM,5200,"Proj Sched, Cost & Budg Contrl","Jernell,Andrew B",700,3.47,15,0,13,0,0,0,0,0,0,0,2
2012 Summer,PSPM,5230,Project Manager & Proj Teams,"Soares,Steven S",700,-,-,0,4,1,0,0,0,0,0,0,2
2012 Summer,PSPM,5270,Earned Value Management,"Wangemann,Mary Ann",700,-,-,0,4,0,0,0,0,0,0,0,0
2012 Summer,PSSS,1020,Issues in a Global Context,"Fink,Jessalyn Elliott",500,-,-,0,1,3,2,0,0,0,1,0,0
2012 Summer,PSSS,1020,Issues in a Global Context,"Fink,Jessalyn Elliott",501,-,-,0,1,1,0,0,0,0,1,0,0
2012 Summer,PSYC,1010,Introductory Psychology,"Rux,Julia",501,3.62,25,1,8,9,3,0,2,1,0,0,1
2012 Summer,PSYC,2100,Introduction to Learning,"Williams,Cedric L",001,3.24,20,1,5,2,2,4,1,3,1,0,1
2012 Summer,PSYC,2500,Topics in Psych,"Medora,Nilufer",501,3.11,28,0,8,0,0,16,0,0,3,0,1
2012 Summer,PSYC,2600,Intro to Social Psychology,"Joy-Gaba,Jennifer Alana",001,3.48,25,0,16,0,0,5,0,0,4,0,0
2012 Summer,PSYC,4001,Controversies in Human Sex,"Freeman,James Edward",001,3.20,15,3,0,1,2,6,2,1,0,0,0
2012 Summer,PSYC,4110,Psycholinguistics,"Loncke,Filip T",001,3.69,21,2,8,6,2,2,1,0,0,0,0
2012 Summer,PSYC,4559,New Course: PSYC,"Rux,Julia",501,3.74,34,14,5,9,2,2,2,0,0,0,0
2012 Summer,PSYC,4559,New Course: PSYC,"Younger,Rachel Gayle Riskind",002,3.04,12,0,2,4,0,3,0,0,1,1,1
2012 Summer,RELB,2252,Buddhism in Film,"Schaeffer,Kurtis R",001,-,-,0,8,0,0,0,0,0,0,0,0
2012 Summer,RELC,1050,Intro Christian Tradition,"Cooper,Valerie C",001,3.15,11,0,0,4,2,2,1,2,0,0,0
2012 Summer,RELC,3030,The Historical Jesus,"Gamble,Harry Y",001,-,-,0,1,1,0,1,1,0,0,0,0
2012 Summer,RELG,2255,Religion and Film,"Gravett,Emily Olmstead",001,3.26,12,0,1,4,3,2,1,0,0,1,0
2012 Summer,RELG,3444,Conflict in Abrahamic Relig,"Ochs,Peter W",001,-,-,0,1,0,0,0,0,0,0,0,0
2012 Summer,RELI,2070,Classical Islam,"Sachedina,Abdulaziz A",001,-,-,1,0,1,0,1,0,0,0,1,1
2012 Summer,RUSS,1016,Intensive Introductory Russian,"Elson,Mark J",001,3.34,12,0,4,1,0,5,2,0,0,0,0
2012 Summer,RUSS,1026,Intensive Introductory Russian,"Elson,Mark J",001,3.32,12,0,4,1,0,4,3,0,0,0,0
2012 Summer,RUSS,2016,Intensive Intermediate Russian,"Elson,Mark J",001,3.44,14,0,4,5,0,2,2,1,0,0,0
2012 Summer,RUSS,2026,Intensive Intermediate Russian,"Elson,Mark J",001,3.40,14,0,2,7,0,2,2,1,0,0,0
2012 Summer,SARC,5500,Special Topics,"Guggenheimer,Margaret Owen",001,-,-,2,5,0,0,0,0,0,0,0,0
2012 Summer,SARC,5500,Special Topics,"Moomaw,Suzanne W.",002,-,-,0,5,0,0,1,0,0,0,0,0
2012 Summer,SARC,5500,Special Topics,"Quale,John David",002,-,-,0,5,0,0,1,0,0,0,0,0
2012 Summer,SEMS,2500,Topics - Semester at Sea,"Amine,Lyn",503,3.04,30,0,0,5,4,13,5,3,0,0,0
2012 Summer,SEMS,2500,Topics - Semester at Sea,"Ellerbrock,Mike",504,3.31,33,0,4,10,11,2,2,3,0,1,0
2012 Summer,SEMS,2500,Topics - Semester at Sea,"Medora,Nilufer",505,3.25,28,0,8,0,0,19,0,0,1,0,0
2012 Summer,SEMS,2500,Topics - Semester at Sea,"O'Sullivan,John",501,3.41,14,0,4,2,1,7,0,0,0,0,0
2012 Summer,SEMS,2500,Topics - Semester at Sea,"Strenecky,Bernard",502,-,-,0,3,0,0,0,0,0,0,0,0
2012 Summer,SEMS,3500,Topics - Semester at Sea,"Allard,Gayle",501,3.70,11,1,3,4,3,0,0,0,0,0,0
2012 Summer,SEMS,3500,Topics - Semester at Sea,"Amine,Lyn",506,3.09,25,0,0,3,8,8,5,1,0,0,0
2012 Summer,SEMS,3500,Topics - Semester at Sea,"Cook,Alicia",502,3.47,17,0,9,0,0,7,0,0,1,0,0
2012 Summer,SEMS,3500,Topics - Semester at Sea,"Ellerbrock,Mike",507,3.18,31,0,3,8,6,6,5,2,0,0,1
2012 Summer,SEMS,3500,Topics - Semester at Sea,"Litz,Reginald",504,3.11,12,0,2,0,1,8,0,0,1,0,1
2012 Summer,SEMS,3500,Topics - Semester at Sea,"Miller,Rachel Nottingham",505,4.00,16,0,16,0,0,0,0,0,0,0,0
2012 Summer,SEMS,3500,Topics - Semester at Sea,"Parker,Barbara J.",505,4.00,16,0,16,0,0,0,0,0,0,0,0
2012 Summer,SEMS,3500,Topics - Semester at Sea,"Smith,Robert",503,-,-,0,2,2,2,1,0,0,0,0,0
2012 Summer,SEMS,4500,Topics - Semester at Sea,"Girard,John",501,3.96,18,4,13,0,1,0,0,0,0,0,0
2012 Summer,SOC,1010,Introductory Sociology,"Olick,Jeffrey Keith",001,2.42,24,0,1,2,1,3,7,0,5,2,3
2012 Summer,SOC,2052,Sociology of the Family,"Kalia,Mili",001,3.28,28,0,0,12,9,5,1,0,0,0,1
2012 Summer,SOC,3020,Introduction to Social Theory,"Fuchs,Stephan",001,3.69,15,0,6,5,3,1,0,0,0,0,0
2012 Summer,SOC,3120,Sociology Research Workshop,"Morris,David Sullivan",001,3.28,18,0,4,3,3,5,1,1,1,0,0
2012 Summer,SOC,3130,Intro to Social Statistics,"McCoy,Charles Allan",001,3.29,24,0,8,4,2,5,0,2,3,0,0
2012 Summer,SOC,3180,Sociology of Emotions,"Snyder,Benjamin Harrison",001,3.46,23,0,2,12,3,5,0,1,0,0,0
2012 Summer,SOC,3400,Gender and Sexuality,"Morrison,Matthew Gerard",001,3.13,15,0,2,4,2,3,0,2,2,0,0
2012 Summer,SOC,3410,Race and Ethnic Relations,"Strmic-Pawl,Hephzibah Virginia",001,-,-,0,2,3,3,0,0,1,0,0,1
2012 Summer,SOC,4800,Undergrad Internship Program,"Farber,Karen Anne",002,3.93,24,0,18,6,0,0,0,0,0,0,0
2012 Summer,SOC,4800,Undergrad Internship Program,"Farber,Karen Anne",003,3.80,25,1,13,8,1,2,0,0,0,0,0
2012 Summer,SOC,4800,Undergrad Internship Program,"Farber,Karen Anne",004,3.94,14,0,11,3,0,0,0,0,0,0,0
2012 Summer,SOC,4800,Undergrad Internship Program,"Farber,Karen Anne",005,3.96,15,0,13,2,0,0,0,0,0,0,0
2012 Summer,SOC,4800,Undergrad Internship Program,"Farber,Karen Anne",006,3.92,15,0,11,4,0,0,0,0,0,0,0
2012 Summer,SOC,4800,Undergrad Internship Program,"Farber,Karen Anne",501,3.98,19,0,18,1,0,0,0,0,0,0,0
2012 Summer,SOC,4800,Undergrad Internship Program,"Tober,Tara Leigh",501,3.98,19,0,18,1,0,0,0,0,0,0,0
2012 Summer,SOC,4850,"Media, Culture and Society","Mai,Fan",001,3.48,11,0,3,2,4,1,1,0,0,0,0
2012 Summer,SPAN,1010,Elementary Spanish,"Atkins,Alison Heather",001,3.40,11,0,3,3,1,2,1,1,0,0,0
2012 Summer,SPAN,1010,Elementary Spanish,"Miller,Rachel Nottingham",501,3.57,14,0,5,4,4,0,0,0,1,0,0
2012 Summer,SPAN,1010,Elementary Spanish,"Munoz Pina,Margarita",501,3.57,14,0,5,4,4,0,0,0,1,0,0
2012 Summer,SPAN,1016,Intensive Introductory Spanish,"Freeman,Caren Wendy",001,3.61,18,2,12,0,0,1,1,1,0,0,1
2012 Summer,SPAN,1016,Intensive Introductory Spanish,"Rini,Joel",001,3.61,18,2,12,0,0,1,1,1,0,0,1
2012 Summer,SPAN,1020,Elementary Spanish,"Barlow,Jennifer Elizabeth",001,-,-,0,3,1,1,4,0,0,1,0,0
2012 Summer,SPAN,1026,Intensive Introductory Spanish,"Freeman,Caren Wendy",001,3.56,18,2,12,0,0,1,1,1,0,0,1
2012 Summer,SPAN,1026,Intensive Introductory Spanish,"Rini,Joel",001,3.56,18,2,12,0,0,1,1,1,0,0,1
2012 Summer,SPAN,1060,Accelerated Elementary Spanish,"Galarreta Aima,Diana Francisca",002,-,-,0,0,2,0,0,2,1,0,1,1
2012 Summer,SPAN,1060,Accelerated Elementary Spanish,"Johnson,Ryan Matthew",003,-,-,0,1,0,0,2,0,0,0,2,1
2012 Summer,SPAN,1060,Accelerated Elementary Spanish,"Miller,Gabrielle Kathryn-Lee",001,3.11,11,0,2,2,2,1,1,0,0,2,1
2012 Summer,SPAN,2010,Intermediate Spanish,"Cella,Anthony James",002,3.09,11,0,3,1,2,1,1,1,1,1,0
2012 Summer,SPAN,2010,Intermediate Spanish,"Gates,Stephanie Ruth",003,3.53,11,0,1,7,2,0,0,1,0,0,0
2012 Summer,SPAN,2010,Intermediate Spanish,"Gerli,Edmondo M",501,3.56,14,0,4,5,3,0,2,0,0,0,0
2012 Summer,SPAN,2010,Intermediate Spanish,"Klos,Lauren Courtney",001,-,-,0,0,2,1,0,1,2,0,0,1
2012 Summer,SPAN,2010,Intermediate Spanish,"Miller,Rachel Nottingham",504,3.43,12,0,3,2,2,3,1,0,0,0,1
2012 Summer,SPAN,2010,Intermediate Spanish,"Neacsu,Elena Simona",004,3.24,13,0,1,4,2,3,2,1,0,0,0
2012 Summer,SPAN,2010,Intermediate Spanish,"Silverstein,Stephen Andrew",504,3.43,12,0,3,2,2,3,1,0,0,0,1
2012 Summer,SPAN,2010,Intermediate Spanish,"Valle-Aparicio,J Eliseo",502,2.90,17,0,1,6,0,2,5,1,0,0,2
2012 Summer,SPAN,2010,Intermediate Spanish,"Valle-Aparicio,J Eliseo",503,-,-,0,5,2,0,0,0,0,0,0,0
2012 Summer,SPAN,2010,Intermediate Spanish,"Wellbeloved,Elizabeth A.",502,2.90,17,0,1,6,0,2,5,1,0,0,2
2012 Summer,SPAN,2010,Intermediate Spanish,"Wellbeloved,Elizabeth A.",503,-,-,0,5,2,0,0,0,0,0,0,0
2012 Summer,SPAN,2016,Intensive Intermediate Spanish,"Freeman,Caren Wendy",001,3.76,17,2,12,0,0,1,1,1,0,0,0
2012 Summer,SPAN,2016,Intensive Intermediate Spanish,"Rini,Joel",001,3.76,17,2,12,0,0,1,1,1,0,0,0
2012 Summer,SPAN,2020,Advanced Intermediate Spanish,"Gerli,Edmondo M",501,3.73,14,0,7,5,0,1,1,0,0,0,0
2012 Summer,SPAN,2020,Advanced Intermediate Spanish,"Libbey,Allison Joyce",004,3.52,17,0,7,5,1,1,2,0,0,1,0
2012 Summer,SPAN,2020,Advanced Intermediate Spanish,"McCallister,Timothy Aaron",003,2.26,16,0,0,0,1,4,3,0,3,3,2
2012 Summer,SPAN,2020,Advanced Intermediate Spanish,"North,Janice Renee",001,-,-,0,0,4,0,1,0,2,2,0,0
2012 Summer,SPAN,2020,Advanced Intermediate Spanish,"Seiple,Makenzie Marie",002,3.17,13,0,2,1,5,2,1,1,1,0,0
2012 Summer,SPAN,2020,Advanced Intermediate Spanish,"Valle-Aparicio,J Eliseo",502,3.11,20,0,3,4,3,5,3,1,0,0,1
2012 Summer,SPAN,2020,Advanced Intermediate Spanish,"Valle-Aparicio,J Eliseo",503,-,-,0,3,4,2,0,0,0,0,0,0
2012 Summer,SPAN,2020,Advanced Intermediate Spanish,"Wellbeloved,Elizabeth A.",502,3.11,20,0,3,4,3,5,3,1,0,0,1
2012 Summer,SPAN,2020,Advanced Intermediate Spanish,"Wellbeloved,Elizabeth A.",503,-,-,0,3,4,2,0,0,0,0,0,0
2012 Summer,SPAN,2026,Intensive Intermediate Spanish,"Freeman,Caren Wendy",001,3.76,17,2,12,0,0,1,1,1,0,0,0
2012 Summer,SPAN,2026,Intensive Intermediate Spanish,"Rini,Joel",001,3.76,17,2,12,0,0,1,1,1,0,0,0
2012 Summer,SPAN,2100,"Social Support Systems, CR","Gerli,Edmondo M",501,-,-,0,4,0,0,0,0,0,0,0,0
2012 Summer,SPAN,3010,Grammar and Composition I,"Gerli,Edmondo M",501,-,-,0,1,2,0,0,0,0,0,0,0
2012 Summer,SPAN,3010,Grammar and Composition I,"Valle-Aparicio,J Eliseo",502,-,-,0,3,2,1,1,1,1,0,0,0
2012 Summer,SPAN,3010,Grammar and Composition I,"Valle-Aparicio,J Eliseo",503,-,-,0,0,0,1,0,1,0,0,0,0
2012 Summer,SPAN,3010,Grammar and Composition I,"Velazquez Mendoza,Omar",001,-,-,1,1,1,0,2,0,0,0,1,1
2012 Summer,SPAN,3010,Grammar and Composition I,"Wellbeloved,Elizabeth A.",502,-,-,0,3,2,1,1,1,1,0,0,0
2012 Summer,SPAN,3010,Grammar and Composition I,"Wellbeloved,Elizabeth A.",503,-,-,0,0,0,1,0,1,0,0,0,0
2012 Summer,SPAN,3020,Grammar and Composition II,"Valle-Aparicio,J Eliseo",501,-,-,0,2,5,1,0,0,0,0,0,0
2012 Summer,SPAN,3020,Grammar and Composition II,"Wellbeloved,Elizabeth A.",501,-,-,0,2,5,1,0,0,0,0,0,0
2012 Summer,SPAN,3030,Cultural Conversations,"Miller,Rachel Nottingham",503,-,-,1,5,3,0,1,0,0,0,0,0
2012 Summer,SPAN,3030,Cultural Conversations,"Silverstein,Stephen Andrew",503,-,-,1,5,3,0,1,0,0,0,0,0
2012 Summer,SPAN,3030,Cultural Conversations,"Valle-Aparicio,J Eliseo",501,-,-,0,2,5,1,0,0,0,0,0,0
2012 Summer,SPAN,3030,Cultural Conversations,"Valle-Aparicio,J Eliseo",502,-,-,0,1,4,0,0,0,0,0,0,0
2012 Summer,SPAN,3030,Cultural Conversations,"Wellbeloved,Elizabeth A.",501,-,-,0,2,5,1,0,0,0,0,0,0
2012 Summer,SPAN,3030,Cultural Conversations,"Wellbeloved,Elizabeth A.",502,-,-,0,1,4,0,0,0,0,0,0,0
2012 Summer,SPAN,3031,Conversation Cinema Latin Amer,"Gerli,Edmondo M",501,-,-,0,3,0,0,0,0,0,0,0,0
2012 Summer,SPAN,3040,Business Spanish,"Valle-Aparicio,J Eliseo",501,-,-,0,4,5,0,0,0,0,0,0,0
2012 Summer,SPAN,3040,Business Spanish,"Wellbeloved,Elizabeth A.",501,-,-,0,4,5,0,0,0,0,0,0,0
2012 Summer,SPAN,3050,Spanish for Medical Profession,"Miller,Rachel Nottingham",501,3.73,11,1,6,1,1,0,0,1,0,0,0
2012 Summer,SPAN,3050,Spanish for Medical Profession,"Miller,Rachel Nottingham",502,-,-,0,2,2,0,0,0,0,0,0,0
2012 Summer,SPAN,3050,Spanish for Medical Profession,"Valle-Aparicio,J Eliseo",501,3.73,11,1,6,1,1,0,0,1,0,0,0
2012 Summer,SPAN,3050,Spanish for Medical Profession,"Valle-Aparicio,J Eliseo",502,-,-,0,2,2,0,0,0,0,0,0,0
2012 Summer,SPAN,3050,Spanish for Medical Profession,"Wellbeloved,Elizabeth A.",501,3.73,11,1,6,1,1,0,0,1,0,0,0
2012 Summer,SPAN,3050,Spanish for Medical Profession,"Wellbeloved,Elizabeth A.",502,-,-,0,2,2,0,0,0,0,0,0,0
2012 Summer,SPAN,3200,Intro Hispanic Linguistics,"Valle-Aparicio,J Eliseo",501,-,-,0,2,2,1,0,0,0,0,0,0
2012 Summer,SPAN,3200,Intro Hispanic Linguistics,"Wellbeloved,Elizabeth A.",501,-,-,0,2,2,1,0,0,0,0,0,0
2012 Summer,SPAN,3300,Texts and Interpretation,"Ludington,Zachary Rockwell",001,-,-,0,2,0,1,0,0,0,0,0,0
2012 Summer,SPAN,3300,Texts and Interpretation,"Valle-Aparicio,J Eliseo",501,3.81,11,0,4,7,0,0,0,0,0,0,0
2012 Summer,SPAN,3300,Texts and Interpretation,"Wellbeloved,Elizabeth A.",501,3.81,11,0,4,7,0,0,0,0,0,0,0
2012 Summer,SPAN,3410,Suv Span Lit II (1700-Present),"Valle-Aparicio,J Eliseo",501,3.81,11,0,4,7,0,0,0,0,0,0,0
2012 Summer,SPAN,3410,Suv Span Lit II (1700-Present),"Valle-Aparicio,J Eliseo",502,-,-,0,1,2,0,0,0,0,0,0,0
2012 Summer,SPAN,3410,Suv Span Lit II (1700-Present),"Wellbeloved,Elizabeth A.",501,3.81,11,0,4,7,0,0,0,0,0,0,0
2012 Summer,SPAN,3410,Suv Span Lit II (1700-Present),"Wellbeloved,Elizabeth A.",502,-,-,0,1,2,0,0,0,0,0,0,0
2012 Summer,SPAN,3430,Latin Amer Lit II (1900-Pres),"Valle-Aparicio,J Eliseo",501,-,-,0,5,2,0,0,0,0,0,0,0
2012 Summer,SPAN,3430,Latin Amer Lit II (1900-Pres),"Wellbeloved,Elizabeth A.",501,-,-,0,5,2,0,0,0,0,0,0,0
2012 Summer,SPAN,4030,Advanced Conversation/Cinema,"Gies,David T",503,-,-,0,3,1,1,0,1,0,0,0,0
2012 Summer,SPAN,4030,Advanced Conversation/Cinema,"Valle-Aparicio,J Eliseo",501,3.65,17,0,8,4,2,2,1,0,0,0,0
2012 Summer,SPAN,4030,Advanced Conversation/Cinema,"Valle-Aparicio,J Eliseo",502,-,-,1,0,3,3,0,0,0,0,0,0
2012 Summer,SPAN,4030,Advanced Conversation/Cinema,"Wellbeloved,Elizabeth A.",501,3.65,17,0,8,4,2,2,1,0,0,0,0
2012 Summer,SPAN,4030,Advanced Conversation/Cinema,"Wellbeloved,Elizabeth A.",502,-,-,1,0,3,3,0,0,0,0,0,0
2012 Summer,SPAN,4050,Business Practices,"Valle-Aparicio,J Eliseo",501,3.87,12,3,5,3,1,0,0,0,0,0,0
2012 Summer,SPAN,4050,Business Practices,"Valle-Aparicio,J Eliseo",502,-,-,2,4,0,3,0,0,0,0,0,0
2012 Summer,SPAN,4050,Business Practices,"Wellbeloved,Elizabeth A.",501,3.87,12,3,5,3,1,0,0,0,0,0,0
2012 Summer,SPAN,4050,Business Practices,"Wellbeloved,Elizabeth A.",502,-,-,2,4,0,3,0,0,0,0,0,0
2012 Summer,SPAN,4700,Spanish Culture & Civilization,"Miller,Rachel Nottingham",502,-,-,2,5,0,0,0,0,0,0,0,0
2012 Summer,SPAN,4700,Spanish Culture & Civilization,"Valle-Aparicio,J Eliseo",502,-,-,2,5,0,0,0,0,0,0,0,0
2012 Summer,SPAN,4700,Spanish Culture & Civilization,"Wellbeloved,Elizabeth A.",502,-,-,2,5,0,0,0,0,0,0,0,0
2012 Summer,SPAN,4705,Spanish Mass Media,"Valle-Aparicio,J Eliseo",501,-,-,0,3,6,1,0,0,0,0,0,0
